,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
10,2011-12,2012,Tyson Chandler,1,1.0,5.0,45.0,False,1.0,311.0,500.0,29,NYK,NBA,C,62,62,33.2,3.9,5.7,0.679,0.0,0.0,0.0,3.9,5.7,0.683,0.679,3.5,5.1,0.689,3.4,6.5,9.9,0.9,0.9,1.4,1.6,3.0,11.3,2061,6.0,8.9,0.679,0.0,0.0,0.0,6.0,8.8,0.683,5.4,7.9,0.689,5.3,10.0,15.3,1.4,1.4,2.2,2.5,4.6,17.5,130,99,2061,18.7,0.708,0.006,0.887,11.8,22.7,17.2,4.3,1.4,3.4,17.1,13.0,5.8,3.6,9.5,0.22,1.2,1.1,2.3,2.2,66.0,15940.0,2365.0,5335.0,0.443,517.0,1538.0,0.336,1848.0,3797.0,0.487,1211.0,1634.0,0.741,743.0,2012.0,2755.0,1328.0,622.0,276.0,1056.0,1391.0,6458.0,66.0,15940.0,2316.0,5238.0,0.442,444.0,1238.0,0.359,1872.0,4000.0,0.468,1171.0,1590.0,0.736,717.0,2045.0,2762.0,1248.0,536.0,334.0,1125.0,1437.0,6247.0,36,30,41,25,3.2,-0.81,2.39,104.4,101.0,93.2,0.306,0.288,0.492,14.9,26.6,0.227,0.485,15.9,73.7,0.224,Madison Square Garden (IV),652179,62,33.2,0.06,2.56,2.61,6.88,4354,2228,0.481504082,2.857501028,3.339005111,6.861279557,6.794678235,0.066601322,0.141862547,2.741893721,2.883756268,-0.394715785,62,34,28,33.2,99.2,6.5,19.6,29.7,0.9,14.9,1.4,48.9,13.1,8.5,9.1,26.5,0.131,2.33
11,2012-13,2013,Tyson Chandler,13,1.0,6.0,0.0,True,0.0,11.0,500.0,30,NYK,NBA,C,66,66,32.8,3.9,6.1,0.638,0.0,0.0,,3.9,6.1,0.638,0.638,2.7,3.9,0.694,4.1,6.6,10.7,0.9,0.6,1.1,1.3,2.8,10.4,2164,6.3,9.9,0.638,0.0,0.0,,6.3,9.9,0.638,4.4,6.4,0.694,6.6,10.7,17.4,1.5,1.0,1.9,2.1,4.6,17.0,133,104,2164,18.9,0.671,0.0,0.645,14.1,24.3,19.0,4.5,1.0,3.0,14.5,13.0,6.7,2.6,9.3,0.207,1.5,-0.3,1.3,1.8,82.0,19730.0,2996.0,6689.0,0.448,891.0,2371.0,0.376,2105.0,4318.0,0.487,1313.0,1729.0,0.759,890.0,2436.0,3326.0,1579.0,672.0,294.0,988.0,1650.0,8196.0,82.0,19730.0,2916.0,6365.0,0.458,639.0,1789.0,0.357,2277.0,4576.0,0.498,1378.0,1821.0,0.757,824.0,2591.0,3415.0,1580.0,523.0,327.0,1242.0,1576.0,7849.0,54,28,53,29,4.23,-0.5,3.73,111.1,106.3,89.8,0.258,0.354,0.515,11.7,25.6,0.196,0.508,14.8,74.7,0.216,Madison Square Garden (IV),780353,66,32.8,0.49,1.56,2.05,6.5,4734,2514,1.298111094,2.117975851,3.416086945,7.899047181,6.628465307,1.270581874,0.911058842,1.970960725,2.882019566,-0.636118516,66,42,24,32.8,105.1,6.6,21.7,32.1,0.6,11.8,1.1,49.0,9.4,8.4,8.8,26.8,0.082,1.93
12,2013-14,2014,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,31,NYK,NBA,C,55,55,30.2,3.5,5.9,0.593,0.0,0.0,0.0,3.5,5.8,0.595,0.593,1.8,2.8,0.632,2.9,6.7,9.6,1.1,0.7,1.1,1.3,2.6,8.7,1662,6.1,10.3,0.593,0.0,0.0,0.0,6.1,10.3,0.595,3.1,5.0,0.632,5.1,11.8,16.9,1.9,1.2,2.0,2.3,4.6,15.4,120,106,1662,16.4,0.615,0.003,0.481,10.9,27.0,18.7,5.5,1.2,3.4,15.4,12.9,3.1,1.9,4.9,0.143,0.3,-0.1,0.2,0.9,82.0,19855.0,3027.0,6739.0,0.449,759.0,2038.0,0.372,2268.0,4701.0,0.482,1271.0,1670.0,0.761,870.0,2437.0,3307.0,1641.0,631.0,367.0,1063.0,1815.0,8084.0,82.0,19855.0,2934.0,6401.0,0.458,713.0,1921.0,0.371,2221.0,4480.0,0.496,1568.0,2050.0,0.765,843.0,2600.0,3443.0,1618.0,513.0,277.0,1193.0,1611.0,8149.0,37,45,39,43,-0.79,-0.61,-1.4,108.3,109.1,90.3,0.248,0.302,0.505,12.5,25.1,0.189,0.514,14.0,74.3,0.245,Madison Square Garden (IV),812292,55,30.2,-0.93,0.3,-0.63,2.32,3169,1662,-1.333933587,1.065376904,-0.268556684,2.10319957,2.10319957,0.0,-1.393622177,0.541911919,-0.851710258,-0.043133442,55,24,31,30.2,107.5,6.7,23.8,35.1,0.7,13.7,1.1,41.4,8.7,7.5,7.4,24.8,0.062,1.74
13,2014-15,2015,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,32,DAL,NBA,C,75,75,30.5,3.9,5.9,0.666,0.0,0.0,,3.9,5.9,0.666,0.666,2.5,3.4,0.72,3.9,7.6,11.5,1.1,0.6,1.2,1.4,2.3,10.3,2286,6.5,9.7,0.666,0.0,0.0,,6.5,9.7,0.666,4.1,5.7,0.72,6.5,12.6,19.1,1.9,0.9,2.0,2.3,3.7,17.0,133,103,2286,20.1,0.697,0.0,0.584,14.1,27.4,20.7,5.3,0.9,3.2,16.0,12.8,7.2,3.1,10.3,0.216,2.4,0.2,2.6,2.7,82.0,19880.0,3255.0,7036.0,0.463,732.0,2082.0,0.352,2523.0,4954.0,0.509,1386.0,1843.0,0.752,858.0,2608.0,3466.0,1846.0,663.0,371.0,1062.0,1644.0,8628.0,82.0,19880.0,3117.0,6930.0,0.45,741.0,2034.0,0.364,2376.0,4896.0,0.485,1415.0,1879.0,0.753,1006.0,2778.0,3784.0,1830.0,602.0,314.0,1339.0,1816.0,8390.0,50,32,49,33,2.9,0.46,3.36,109.5,106.4,95.2,0.262,0.296,0.515,11.9,23.6,0.197,0.503,14.7,72.2,0.204,American Airlines Center,827702,75,30.5,0.43,1.63,2.06,7.65,4966,2446,-0.097556934,2.434513736,2.336956802,6.347350026,6.239912788,0.107437238,-0.254713633,2.139294853,1.884581221,-0.337358722,75,47,28,30.5,102.6,7.6,24.4,36.8,0.6,11.4,1.2,45.0,10.0,8.1,10.4,25.5,0.1,2.1
14,2015-16,2016,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,33,PHO,NBA,C,66,60,24.5,2.8,4.8,0.583,0.0,0.0,0.0,2.8,4.7,0.585,0.583,1.6,2.6,0.62,2.7,6.1,8.7,1.0,0.5,0.7,1.4,2.2,7.2,1618,5.5,9.5,0.583,0.0,0.0,0.0,5.5,9.4,0.585,3.2,5.1,0.62,5.3,12.1,17.3,1.9,1.1,1.3,2.8,4.4,14.2,114,107,1618,14.7,0.606,0.003,0.545,11.5,27.5,19.3,6.0,1.1,2.2,19.3,12.7,2.1,1.6,3.8,0.112,-0.8,-0.2,-1.1,0.4,82.0,19705.0,3051.0,7018.0,0.435,738.0,2118.0,0.348,2313.0,4900.0,0.472,1431.0,1905.0,0.751,943.0,2733.0,3676.0,1701.0,632.0,313.0,1410.0,1858.0,8271.0,82.0,19705.0,3208.0,6870.0,0.467,770.0,2041.0,0.377,2438.0,4829.0,0.505,1631.0,2177.0,0.749,813.0,2770.0,3583.0,1837.0,782.0,449.0,1224.0,1770.0,8817.0,23,59,24,58,-6.66,0.34,-6.32,102.2,109.0,98.5,0.271,0.302,0.487,15.2,25.4,0.204,0.523,13.5,77.1,0.237,Talking Stick Resort Arena,701405,66,24.5,-2.37,0.45,-1.92,0.44,3333,1618,-2.662617194,0.291129532,-2.371487662,0.312904054,0.312904054,0.0,-2.82611355,-0.262266815,-3.088380365,0.13782752,66,18,48,24.5,107.9,6.1,25.1,34.9,0.5,14.5,0.7,40.4,11.0,5.9,9.6,20.5,0.046,1.69
15,2016-17,2017,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,34,PHO,NBA,C,47,46,27.6,3.3,4.9,0.671,0.0,0.0,,3.3,4.9,0.671,0.671,1.9,2.6,0.734,3.3,8.2,11.5,0.6,0.7,0.5,1.4,2.7,8.4,1298,5.6,8.4,0.671,0.0,0.0,,5.6,8.4,0.671,3.4,4.6,0.734,5.6,14.2,19.9,1.1,1.2,0.9,2.4,4.6,14.6,129,109,1298,16.6,0.703,0.0,0.544,12.5,33.2,22.6,3.3,1.2,1.5,18.7,11.2,2.7,1.3,4.1,0.151,0.7,-0.3,0.3,0.8,82.0,19830.0,3270.0,7260.0,0.45,615.0,1854.0,0.332,2655.0,5406.0,0.491,1676.0,2159.0,0.776,976.0,2712.0,3688.0,1604.0,673.0,399.0,1265.0,2030.0,8831.0,82.0,19830.0,3300.0,7070.0,0.467,825.0,2159.0,0.382,2475.0,4911.0,0.504,1868.0,2387.0,0.783,840.0,2772.0,3612.0,1818.0,663.0,435.0,1222.0,1822.0,9293.0,24,58,27,55,-5.63,0.49,-5.14,106.6,112.2,100.3,0.297,0.255,0.493,13.4,26.0,0.231,0.525,13.1,76.4,0.264,Talking Stick Resort Arena,708639,47,27.6,-0.78,1.25,0.48,2.21,2724,1298,-1.137441594,-0.328725147,-1.466166741,0.847966798,0.847966798,0.0,-2.145198431,-0.057464678,-2.202663109,-0.258254094,47,15,32,27.6,110.8,8.2,30.6,44.0,0.7,13.8,0.5,25.3,10.1,6.9,9.6,23.8,0.049,1.71
16,2017-18,2018,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,35,PHO,NBA,C,46,46,25.0,2.6,4.1,0.647,0.0,0.0,,2.6,4.1,0.647,0.647,1.3,2.0,0.624,2.9,6.2,9.1,1.2,0.3,0.6,1.3,2.3,6.5,1151,5.0,7.8,0.647,0.0,0.0,,5.0,7.8,0.647,2.4,3.9,0.624,5.6,11.8,17.4,2.2,0.7,1.1,2.5,4.4,12.5,123,111,1151,14.2,0.658,0.0,0.497,12.2,26.8,19.4,6.6,0.7,1.9,20.6,10.6,1.9,0.8,2.7,0.111,-0.8,-0.6,-1.4,0.2,82.0,19705.0,3153.0,7141.0,0.442,763.0,2286.0,0.334,2390.0,4855.0,0.492,1453.0,1962.0,0.741,842.0,2776.0,3618.0,1743.0,569.0,370.0,1289.0,1807.0,8522.0,82.0,19705.0,3426.0,7274.0,0.471,895.0,2398.0,0.373,2531.0,4876.0,0.519,1543.0,2014.0,0.766,855.0,2906.0,3761.0,1910.0,712.0,488.0,1099.0,1715.0,9290.0,21,61,19,63,-9.37,0.57,-8.8,103.5,112.8,100.3,0.275,0.32,0.495,13.9,22.5,0.203,0.533,11.9,76.5,0.212,Talking Stick Resort Arena,690576,46,25.0,-1.48,-0.38,-1.86,-0.3,2413,1151,-1.90570888,0.976400397,-0.929308482,1.063755443,1.063755443,0.0,-2.909253765,-0.001940039,-2.911193803,-0.503579809,46,15,31,25.0,111.1,6.2,24.1,34.8,0.3,10.7,0.6,27.0,10.1,7.0,8.3,23.4,0.04,0.96
17,2018-19,2019,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,36,PHO,NBA,C,7,0,12.7,1.1,1.7,0.667,0.0,0.0,,1.1,1.7,0.667,0.667,1.4,2.6,0.556,1.0,4.6,5.6,0.9,0.3,0.1,1.0,3.0,3.7,89,4.3,6.4,0.667,0.0,0.0,,4.3,6.4,0.667,5.4,9.7,0.556,3.8,17.2,20.9,3.2,1.1,0.5,3.8,11.3,13.9,111,110,89,11.5,0.653,0.0,1.5,8.6,40.5,24.3,9.1,1.1,0.9,26.0,13.0,0.1,0.1,0.2,0.092,-4.8,0.2,-4.6,-0.1,82.0,19880.0,3289.0,7164.0,0.459,790.0,2400.0,0.329,2499.0,4764.0,0.525,1447.0,1858.0,0.779,748.0,2563.0,3311.0,1957.0,735.0,418.0,1279.0,1932.0,8815.0,82.0,19880.0,3482.0,7230.0,0.482,912.0,2454.0,0.372,2570.0,4776.0,0.538,1705.0,2263.0,0.753,971.0,2897.0,3868.0,2126.0,737.0,411.0,1285.0,1694.0,9581.0,19,63,19,63,-9.34,0.73,-8.61,105.9,115.1,100.5,0.259,0.335,0.514,13.8,20.5,0.202,0.545,13.5,72.5,0.236,Talking Stick Resort Arena,627023,55,15.9,-3.02,1.16,-1.86,-0.39,1919,875,-3.784419206,1.831790115,-1.952629091,0.366114888,0.366114888,0.0,-4.481424103,1.732418754,-2.749005348,-0.382744086,55,26,29,15.9,104.4,3.9,21.3,30.5,0.4,16.5,0.4,33.8,6.2,4.5,5.0,14.8,0.068,1.91
18,2018-19,2019,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,36,LAL,NBA,C,48,6,16.4,1.1,1.8,0.609,0.0,0.0,0.0,1.1,1.8,0.616,0.609,0.9,1.4,0.594,1.8,3.8,5.6,0.6,0.4,0.5,0.7,1.9,3.1,786,3.1,5.2,0.609,0.0,0.1,0.0,3.1,5.1,0.616,2.4,4.1,0.594,5.0,10.8,15.9,1.8,1.1,1.3,2.1,5.3,8.7,121,108,786,11.2,0.626,0.011,0.793,11.4,23.6,17.6,4.8,1.1,2.3,23.0,8.0,0.9,1.1,1.9,0.117,-2.7,0.9,-1.8,0.0,82.0,19780.0,3491.0,7425.0,0.47,847.0,2541.0,0.333,2644.0,4884.0,0.541,1336.0,1910.0,0.699,835.0,2985.0,3820.0,2096.0,618.0,440.0,1284.0,1701.0,9165.0,82.0,19780.0,3438.0,7610.0,0.452,971.0,2784.0,0.349,2467.0,4826.0,0.511,1459.0,1862.0,0.784,924.0,2918.0,3842.0,2053.0,683.0,421.0,1167.0,1706.0,9306.0,37,45,37,45,-1.72,0.39,-1.33,107.8,109.5,103.2,0.257,0.342,0.527,13.4,22.2,0.18,0.516,12.2,76.4,0.192,STAPLES Center,778877,55,15.9,-3.02,1.16,-1.86,-0.39,1919,875,-3.784419206,1.831790115,-1.952629091,0.366114888,0.366114888,0.0,-4.481424103,1.732418754,-2.749005348,-0.382744086,55,26,29,15.9,104.4,3.9,21.3,30.5,0.4,16.5,0.4,33.8,6.2,4.5,5.0,14.8,0.068,1.91
19,2019-20,2020,Tyson Chandler,-1,1.0,6.0,0.0,False,0.0,0.0,500.0,37,HOU,NBA,C,26,5,8.4,0.5,0.7,0.778,0.0,0.0,,0.5,0.7,0.778,0.778,0.2,0.5,0.462,1.0,1.6,2.5,0.2,0.2,0.3,0.3,1.2,1.3,219,3.0,3.8,0.778,0.0,0.0,,3.0,3.8,0.778,1.3,2.7,0.462,5.3,8.7,13.9,1.3,1.3,1.7,1.7,6.8,7.2,135,109,219,10.8,0.717,0.0,0.722,11.8,19.8,15.8,3.5,1.3,3.1,25.2,6.0,0.3,0.3,0.6,0.131,-2.6,1.1,-1.5,0.0,72.0,17380.0,2936.0,6512.0,0.451,1126.0,3261.0,0.345,1810.0,3251.0,0.557,1484.0,1876.0,0.791,704.0,2484.0,3188.0,1557.0,627.0,371.0,1057.0,1566.0,8482.0,72.0,17380.0,3045.0,6589.0,0.462,880.0,2522.0,0.349,2165.0,4067.0,0.532,1299.0,1706.0,0.761,803.0,2645.0,3448.0,1819.0,578.0,354.0,1163.0,1515.0,8269.0,44,28,42,30,2.96,0.17,3.13,112.9,110.1,103.7,0.288,0.501,0.537,12.6,21.0,0.228,0.529,13.7,75.6,0.197,Toyota Center,578458,26,8.4,-2.55,0.35,-2.2,-0.01,494,219,-3.214627615,-0.6312606,-3.845888216,-0.123113204,-0.123113204,0.0,-3.559945232,-0.473661008,-4.03360624,-0.170713939,26,15,11,8.4,104.1,1.6,17.2,24.3,0.2,14.6,0.3,57.1,2.8,2.0,2.2,8.6,0.038,0.43
