,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc
10,2004-05,2005,Joe Smith,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,29,MIL,NBA,PF,74,73,30.6,4.3,8.4,0.514,0.0,0.0,0.0,4.3,8.4,0.515,0.514,2.4,3.1,0.768,2.4,4.9,7.3,0.9,0.6,0.5,1.1,3.0,11.0,2265,7.4,14.5,0.514,0.0,0.0,0.0,7.4,14.5,0.515,4.1,5.3,0.768,4.2,8.5,12.6,1.6,1.0,0.9,1.8,5.2,19.0,116,109,2265,15.0,0.564,0.002,0.367,9.2,18.9,14.0,4.9,1.0,1.2,9.9,16.1,4.0,1.4,5.5,0.116,0.0,-0.9,-0.9,0.6,82.0,19780,2964,6580,0.45,325,925,0.351,2639,5655,0.467,1720,2229,0.772,985,2405,3390,1720,529,289,1132,1797,7973,82.0,19780,3098,6678,0.464,463,1349,0.343,2635,5329,0.494,1559,2022,0.771,935,2413,3348,1953,611,370,1067,1953,8218,30,52,32,50,-2.99,-0.1,-3.09,106.6,109.8,90.8,0.339,0.141,0.475,13.0,29.0,0.261,0.499,12.4,72.0,0.233,Bradley Center,637009
11,2005-06,2006,Joe Smith,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,30,MIL,NBA,PF,44,5,20.2,3.3,6.9,0.475,0.0,0.0,0.0,3.3,6.9,0.479,0.475,2.0,2.6,0.774,1.9,3.3,5.2,0.7,0.5,0.3,0.9,2.7,8.6,887,8.6,18.1,0.475,0.0,0.1,0.0,8.6,18.0,0.479,5.3,6.8,0.774,4.9,8.7,13.6,1.8,1.4,0.8,2.4,7.1,22.5,110,106,887,16.1,0.533,0.007,0.377,10.9,20.1,15.4,6.0,1.4,1.2,10.1,20.4,1.4,0.9,2.3,0.123,-1.0,-1.0,-2.0,0.0,82.0,19855,2976,6566,0.453,507,1335,0.38,2469,5231,0.472,1561,2115,0.738,929,2448,3377,1769,597,270,1197,1902,8020,82.0,19855,2972,6383,0.466,490,1385,0.354,2482,4998,0.497,1671,2237,0.747,832,2475,3307,1847,606,414,1182,1937,8105,40,42,38,44,-1.04,-0.04,-1.07,106.3,107.4,91.2,0.322,0.203,0.492,13.8,27.3,0.238,0.504,13.8,74.6,0.262,Bradley Center,681337
12,2006-07,2007,Joe Smith,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,31,DEN,NBA,PF,11,0,13.5,2.1,4.4,0.479,0.0,0.1,0.0,2.1,4.3,0.489,0.479,0.9,1.1,0.833,1.2,2.5,3.6,0.3,0.5,0.6,1.2,2.1,5.1,148,7.7,16.0,0.479,0.0,0.3,0.0,7.7,15.6,0.489,3.3,4.0,0.833,4.3,9.0,13.3,1.0,2.0,2.3,4.3,7.7,18.6,95,102,148,12.4,0.526,0.021,0.25,10.0,20.2,15.2,3.1,2.0,3.4,19.6,19.2,0.0,0.2,0.2,0.06,-4.2,0.1,-4.2,-0.1,82.0,19780,3164,6805,0.465,484,1440,0.336,2680,5365,0.5,1827,2449,0.746,1001,2558,3559,1920,678,435,1352,1756,8639,82.0,19780,3257,7088,0.46,554,1569,0.353,2703,5519,0.49,1438,1945,0.739,1006,2461,3467,2010,680,424,1343,1946,8506,45,37,45,37,1.62,0.07,1.69,107.6,105.9,97.4,0.36,0.212,0.501,14.6,28.9,0.268,0.499,14.5,71.8,0.203,Pepsi Center,706437
13,2006-07,2007,Joe Smith,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,31,PHI,NBA,PF,54,11,25.1,3.5,7.9,0.445,0.0,0.1,0.0,3.5,7.9,0.449,0.445,2.1,2.5,0.846,2.0,4.7,6.7,0.9,0.6,0.4,1.2,2.3,9.2,1355,7.5,16.8,0.445,0.0,0.2,0.0,7.5,16.6,0.449,4.5,5.3,0.846,4.2,9.9,14.1,1.8,1.2,0.8,2.5,4.9,19.4,105,106,1355,14.1,0.508,0.009,0.317,9.5,22.3,15.9,5.7,1.2,1.1,11.4,18.8,1.0,1.5,2.6,0.091,-1.3,-0.7,-2.1,0.0,82.0,19880,2932,6408,0.458,284,823,0.345,2648,5585,0.474,1637,2135,0.767,899,2353,3252,1669,590,390,1258,1671,7785,82.0,19880,3039,6570,0.463,503,1424,0.353,2536,5146,0.493,1452,1926,0.754,969,2404,3373,1825,606,320,1280,1801,8033,35,47,32,50,-3.02,-0.23,-3.26,103.6,106.9,90.7,0.333,0.128,0.48,14.6,27.2,0.255,0.501,14.7,70.8,0.221,Wachovia Center,608603
14,2007-08,2008,Joe Smith,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,32,CHI,NBA,PF,50,35,22.9,4.5,9.7,0.466,0.0,0.0,0.0,4.5,9.6,0.467,0.466,2.2,2.7,0.807,2.2,3.1,5.3,0.9,0.5,0.6,1.0,2.3,11.2,1146,10.1,21.7,0.466,0.0,0.0,0.0,10.1,21.7,0.467,4.9,6.1,0.807,4.9,7.1,11.9,2.1,1.1,1.4,2.2,5.1,25.2,108,108,1146,16.8,0.515,0.002,0.28,10.3,16.0,13.0,7.4,1.1,2.1,8.3,22.8,1.5,1.1,2.6,0.109,0.1,-0.7,-0.6,0.4,82.0,19805,2987,6861,0.435,474,1305,0.363,2513,5556,0.452,1533,2029,0.756,1050,2478,3528,1811,635,429,1197,1784,7981,82.0,19805,2982,6583,0.453,571,1522,0.375,2411,5061,0.476,1699,2217,0.766,914,2582,3496,1794,648,465,1254,1746,8234,33,49,32,50,-3.09,-0.11,-3.19,103.9,107.2,93.0,0.296,0.19,0.47,13.4,28.9,0.223,0.496,14.2,73.1,0.258,United Center,901502
15,2007-08,2008,Joe Smith,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,32,CLE,NBA,PF,27,1,21.5,3.2,6.3,0.512,0.0,0.1,0.0,3.2,6.2,0.518,0.512,1.7,2.6,0.652,2.0,3.0,5.0,0.7,0.3,0.6,0.8,2.7,8.1,580,8.0,15.6,0.512,0.0,0.2,0.0,8.0,15.4,0.518,4.1,6.3,0.652,5.0,7.4,12.5,1.7,0.8,1.5,2.0,6.7,20.1,114,107,580,14.9,0.547,0.012,0.406,10.5,16.4,13.4,5.6,0.8,2.2,9.9,17.4,0.9,0.6,1.5,0.128,-1.5,-0.5,-2.0,0.0,82.0,19855,2937,6697,0.439,552,1544,0.358,2385,5153,0.463,1477,2061,0.717,1092,2563,3655,1640,579,427,1145,1712,7903,82.0,19855,2939,6462,0.455,506,1419,0.357,2433,5043,0.482,1548,2070,0.748,814,2500,3314,1721,559,388,1092,1666,7932,45,37,40,42,-0.35,-0.17,-0.53,106.0,106.4,90.2,0.308,0.231,0.48,13.1,30.4,0.221,0.494,12.9,75.9,0.24,Quicken Loans Arena,839074
16,2008-09,2009,Joe Smith,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,33,OKC,NBA,C,36,3,19.2,2.8,6.1,0.454,0.1,0.1,0.5,2.7,5.9,0.453,0.459,1.1,1.5,0.704,1.5,3.1,4.5,0.7,0.3,0.7,0.4,2.0,6.6,691,7.3,16.2,0.454,0.1,0.3,0.5,7.2,15.9,0.453,2.8,4.0,0.704,3.9,8.2,12.1,1.9,0.7,1.9,1.1,5.3,17.7,109,109,691,13.2,0.492,0.018,0.248,8.7,18.6,13.6,5.9,0.7,2.8,5.8,16.4,0.6,0.6,1.3,0.088,-1.8,-0.2,-1.9,0.0,82.0,19805,2999,6716,0.447,328,949,0.346,2671,5767,0.463,1626,2069,0.786,999,2497,3496,1663,608,371,1330,1655,7952,82.0,19805,3230,6799,0.475,524,1439,0.364,2706,5360,0.505,1468,1930,0.761,884,2496,3380,1769,697,407,1140,1656,8452,23,59,24,58,-6.1,0.06,-6.04,102.9,109.4,93.6,0.308,0.141,0.471,14.8,28.6,0.242,0.514,13.0,73.9,0.216,Ford Center,766868
17,2008-09,2009,Joe Smith,-1.0,0.0,0.0,0.0,false,2.0,0.0,500.0,33,CLE,NBA,C,21,0,19.6,2.7,5.5,0.496,0.0,0.1,0.333,2.7,5.3,0.5,0.5,1.0,1.3,0.75,1.7,3.0,4.8,0.8,0.3,0.7,0.5,2.4,6.5,411,7.5,15.1,0.496,0.1,0.4,0.333,7.4,14.7,0.5,2.8,3.7,0.75,4.7,8.4,13.2,2.1,0.9,1.8,1.3,6.6,17.9,118,102,411,14.8,0.534,0.026,0.243,10.8,17.8,14.5,6.2,0.9,2.7,7.3,15.8,0.7,0.7,1.4,0.168,-0.9,0.9,0.0,0.2,82.0,19780,3022,6454,0.468,656,1670,0.393,2366,4784,0.495,1523,2012,0.757,886,2574,3460,1663,593,435,1045,1663,8223,82.0,19780,2775,6444,0.431,482,1447,0.333,2293,4997,0.459,1459,1895,0.77,878,2310,3188,1568,519,338,1137,1664,7491,66,16,65,17,8.93,-0.25,8.68,112.4,102.4,88.7,0.312,0.259,0.519,12.5,27.7,0.236,0.468,13.5,74.6,0.226,Quicken Loans Arena,841000
18,2009-10,2010,Joe Smith,-1.0,0.0,0.0,0.0,false,1.0,0.0,500.0,34,ATL,NBA,PF,64,1,9.3,1.2,3.0,0.399,0.0,0.1,0.143,1.2,2.9,0.409,0.402,0.6,0.8,0.813,1.0,1.4,2.5,0.3,0.1,0.3,0.3,1.5,3.0,592,6.9,17.4,0.399,0.1,0.6,0.143,6.8,16.7,0.409,3.5,4.3,0.813,5.9,8.2,14.1,1.9,0.5,1.7,2.0,8.5,17.5,104,107,592,11.2,0.453,0.036,0.249,12.9,18.1,15.5,5.3,0.5,2.4,9.3,18.4,0.3,0.6,0.9,0.077,-3.8,-1.6,-5.5,-0.5,82.0,19855,3181,6801,0.468,524,1455,0.36,2657,5346,0.497,1452,1914,0.759,969,2451,3420,1789,592,413,980,1632,8338,82.0,19855,3048,6623,0.46,480,1392,0.345,2568,5231,0.491,1380,1852,0.745,922,2471,3393,1719,506,359,1135,1582,7956,53,29,54,28,4.66,-0.22,4.44,111.9,106.7,90.1,0.281,0.214,0.506,11.4,28.2,0.213,0.496,13.2,72.7,0.208,Philips Arena,678375
19,2010-11,2011,Joe Smith,-1.0,0.0,0.0,0.0,false,0.0,0.0,500.0,35,NJN,NBA,PF,4,3,6.3,0.3,1.0,0.25,0.0,0.0,,0.3,1.0,0.25,0.25,0.0,0.0,,0.3,0.5,0.8,0.3,0.0,0.0,0.5,0.8,0.5,25,2.1,8.5,0.25,0.0,0.0,,2.1,8.5,0.25,0.0,0.0,,2.1,4.3,6.4,2.1,0.0,0.0,4.3,6.4,4.3,51,115,25,-3.9,0.25,0.0,0.0,4.6,9.7,7.1,5.8,0.0,0.0,33.3,11.1,-0.1,0.0,-0.1,-0.159,-8.6,-1.5,-10.1,-0.1,82.0,20005,2918,6638,0.44,459,1337,0.343,2459,5301,0.464,1427,1881,0.759,909,2440,3349,1723,458,384,1152,1807,7722,82.0,20005,3069,6602,0.465,507,1393,0.364,2562,5209,0.492,1589,2115,0.751,849,2575,3424,1824,561,375,1010,1638,8234,24,58,24,58,-6.24,-0.04,-6.28,103.1,109.9,89.9,0.283,0.201,0.474,13.4,26.1,0.215,0.503,11.8,74.2,0.241,Prudential Center,581378
20,2010-11,2011,Joe Smith,-1.0,0.0,0.0,0.0,false,3.0,0.0,500.0,35,LAL,NBA,PF,12,0,3.7,0.2,1.0,0.167,0.0,0.0,,0.2,1.0,0.167,0.167,0.2,0.2,1.0,0.2,1.3,1.5,0.3,0.0,0.3,0.3,0.8,0.5,44,2.4,14.4,0.167,0.0,0.0,,2.4,14.4,0.167,2.4,2.4,1.0,2.4,19.2,21.6,3.6,0.0,4.8,3.6,12.0,7.2,60,95,44,2.1,0.233,0.0,0.167,5.3,39.9,23.2,9.2,0.0,6.9,18.9,16.5,-0.2,0.1,-0.1,-0.065,-10.9,2.2,-8.7,-0.1,82.0,19830,3128,6757,0.463,524,1487,0.352,2604,5270,0.494,1541,1979,0.779,989,2616,3605,1801,602,422,1073,1555,8321,82.0,19830,3008,6888,0.437,558,1668,0.335,2450,5220,0.469,1246,1628,0.765,1002,2399,3401,1827,585,372,1116,1700,7820,57,25,58,24,6.11,-0.1,6.01,111.0,104.3,90.7,0.293,0.22,0.502,12.3,29.2,0.228,0.477,12.8,72.3,0.181,STAPLES Center,778877
